,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
213,2007-12-14,50.110889739142955,62.92766644584247,586.3501155177106,0.9411781094454644,-388.8879713350824,11.266021999999964,287.553009
214,2007-12-17,49.97833084447257,55.70889320463542,588.5226093660468,0.39837013269578914,-395.5499923238159,-21.11999499999996,266.433014
215,2007-12-18,50.303634415591915,48.601107402512234,584.9834027810329,0.122375863250763,-404.72512317535427,-13.40000900000004,253.03300499999997
216,2007-12-19,50.522584485162916,47.26085044426068,584.6823858969988,0.332613347545576,-413.237663027724,9.733993000000027,262.766998
217,2007-12-20,50.75720367051561,48.41990882756375,587.1632528499322,0.424038900398851,-422.0516337711915,4.233001999999999,267.0
218,2007-12-24,51.032257543543246,48.07545633500956,592.4994138224596,0.7048165109675623,-430.29394620867424,13.0,280.0
219,2007-12-26,51.29116685268215,47.83654447745167,600.4223201939695,0.8732828181294559,-436.55855350300715,7.799987999999985,287.799988
220,2007-12-27,50.87925532077279,48.16711617854168,606.2864587508773,0.7825704404070258,-440.8374474298944,-4.199981999999977,283.600006
221,2007-12-28,50.329287923724806,47.239136574839605,609.4463059913483,0.7935252958865421,-445.9862008094192,-1.1329959999999915,282.46701
222,2007-12-31,50.576493666923355,47.92401478167482,611.9412141695369,0.8043968379023921,-453.0421005218866,2.299987999999985,284.766998
223,2008-01-01,50.0631323338127,48.04157903955237,612.2942866740198,0.7464537267098547,-460.8359155113691,-0.33398399999998674,284.433014
224,2008-01-02,50.45721818645195,49.876452589740374,619.5835924358066,0.9072493029754818,-468.76706016157505,11.766998000000001,296.200012
225,2008-01-03,50.9169474459654,52.534164380535195,634.570878552761,0.9172012623800347,-475.9872142832937,19.5,315.700012
226,2008-01-04,51.376143762121735,55.07003624974607,649.3588654780065,0.7752925075868364,-479.15466008301405,8.032989999999984,323.733002
227,2008-01-07,50.77854529053524,50.19226454633837,659.5771986449072,0.6564486655142623,-480.0239575920941,-8.532989999999984,315.200012
228,2008-01-08,50.17522187970982,49.89014048716385,664.6469182831414,0.5505990263122219,-483.30185694613044,-7.600006000000008,307.600006
229,2008-01-09,49.77868536158793,51.94806299368517,669.179010553702,0.5923817456424594,-486.80246020566767,3.0,310.600006
230,2008-01-10,50.190695215015644,53.080202069984495,666.8274592118161,0.10650183527534972,-493.07992474164166,-23.033020000000022,287.566986
231,2008-01-11,50.50222841943451,53.33512512559052,668.0582914114556,0.2784003021096561,-498.1728700602455,9.100006000000008,296.666992
232,2008-01-14,50.845244092276054,57.2320485359905,674.2439271523001,0.5528923077560387,-500.8821208172956,16.433014000000014,313.100006
233,2008-01-15,50.91043502511899,59.33484727702032,676.961674694707,0.4999895429300438,-505.63005134218247,-9.766998000000001,303.333008
234,2008-01-16,50.86245121849796,56.70804977504891,672.7917997776088,0.17857140606242777,-510.91309430143303,-15.76602200000002,287.566986
235,2008-01-17,50.862451218497945,56.37885203380078,664.4581996904433,0.07142906662658886,-516.7875439743207,-5.09997599999997,282.46701
236,2008-01-18,51.314307191029194,55.30872814774833,654.6866722805229,0.07000597222183665,-524.2946561720976,-2.734008000000017,279.733002
237,2008-01-21,51.92406886514038,50.913137482556635,630.5482498019328,0.1840435471072846,-536.7913932238354,-51.932999000000024,227.80000299999998
238,2008-01-22,52.87318238950596,52.17110500870555,604.6305442537972,0.20059560390286443,-549.477908786824,-16.567000999999976,211.233002
239,2008-01-23,51.60847441894004,50.35777583896629,589.2479178035886,0.41769614903231583,-555.6164674196029,27.36700400000001,238.600006
240,2008-01-24,51.40773837406842,49.210325518451796,577.8130661143014,0.4433144924824905,-563.1961054349457,-2.3670040000000085,236.233002
241,2008-01-25,51.24905166761693,48.43390612368573,572.1450651049375,0.6092515158707744,-571.036109197717,20.200012000000015,256.433014
242,2008-01-28,51.84419187083153,48.97468203780562,562.0475875768066,0.5607847163746111,-574.2496951951491,-5.90000900000004,250.53300499999997
243,2008-01-29,51.37521739566112,50.225934350539035,552.9020961572194,0.6570686663788559,-578.3850157532363,-2.8659979999999905,247.66700699999998
244,2008-01-30,51.8964860170442,50.44641578945149,542.1045148673979,0.6307402647643374,-584.1467232180032,-14.100006000000008,233.56700099999998
245,2008-01-31,50.6175575769531,51.495675237473314,535.279751743467,0.5298190725037617,-586.2034523556111,7.966003999999998,241.53300499999997
246,2008-02-01,49.136786224539776,48.57841642272277,527.2217766119697,0.33283424483549473,-586.7381576674288,-6.033004999999974,235.5
247,2008-02-04,49.616229452584065,44.750017954113524,530.8556561008457,0.525272775873342,-585.6926413273513,9.667006999999984,245.16700699999998
248,2008-02-05,50.219089789702615,43.92768023166923,539.6471521260194,0.7353670042252987,-583.2433969342416,8.732987000000008,253.899994
249,2008-02-06,50.68295126093647,44.718897095549416,539.7506439666483,0.44747048265522016,-573.9369536482977,-11.966994999999969,241.93299900000002
250,2008-02-07,51.29309088668599,47.646944197138076,535.7388548682111,0.1010419779863349,-561.6240925799491,-14.39999400000005,227.53300499999997
251,2008-02-08,51.45765285415182,50.26611206229455,524.7336237089334,0.16947212450003082,-551.734837713934,-13.60000599999995,213.93299900000002
252,2008-02-11,51.63805218905531,52.70040149070889,509.9986808618078,0.06819770756602271,-541.3526293844685,-17.800003000000032,196.132996
253,2008-02-12,50.8653047423623,50.7117811983756,498.59725205452116,0.14488969354863182,-534.3642745944677,4.833999000000006,200.966995
254,2008-02-13,51.588529215744266,45.35492536107363,482.7246932899352,0.05258599799563431,-529.014237493961,-24.166991999999993,176.800003
255,2008-02-14,49.99951792850358,54.623523041539926,468.92965675167846,0.13111100391656416,-521.5248227053559,5.832992999999988,182.632996
256,2008-02-15,49.720842104103795,57.327850418640125,459.7548969034725,0.25838849022295035,-514.0141170256317,8.199996999999996,190.832993
257,2008-02-18,50.55374154764616,55.88388986515515,449.220336530281,0.2838283754860622,-506.28057032150514,-1.265991999999983,189.567001
258,2008-02-19,51.40446939058351,53.195225583453244,433.61701486527534,0.06270632944483445,-496.06053786601643,-13.399993999999992,176.167007
259,2008-02-20,51.50054634383204,52.70488861463791,416.41370415822485,0.041552145615198995,-489.49114917575395,-14.03401100000002,162.132996
260,2008-02-21,51.19098199983557,50.69282353410843,405.9961783301157,0.2526599199999998,-485.1439789000974,10.5,172.632996
261,2008-02-22,50.740758419304825,54.798783788270825,395.85643868006133,0.1321351063387818,-479.96668854157787,-7.699996999999996,164.932999
262,2008-02-25,48.62883655032291,55.16028887345891,391.6784961693559,0.3428603487537152,-471.9681856839392,7.8670040000000085,172.800003
263,2008-02-26,49.313956221487665,52.96426610227239,389.1776878170494,0.5339244833651564,-468.73976987885857,7.1329959999999915,179.932999
264,2008-02-27,50.02667208331481,50.53152634496929,390.8680568053595,0.591992629214305,-465.1212505954753,1.3000030000000038,181.233002
265,2008-02-28,50.714558302330985,51.32508454894615,390.78979905667484,0.7236269318156762,-458.58145684544013,-2.033005000000003,179.199997
266,2008-02-29,51.13902189455331,52.295863471882896,388.0636779861905,0.5489685481102158,-449.0429682194016,-4.032989999999984,175.167007
267,2008-03-03,50.945488452152404,56.216504009963835,381.69832952386037,0.08207700000000037,-438.5598042259527,-12.5,162.667007
268,2008-03-04,51.431892681975874,59.96429240215986,373.97698375823757,0.23174480834746486,-431.0634333441269,-12.600006000000008,150.067001
269,2008-03-05,50.68910302609465,54.720013736726635,369.54626360328393,0.2514009605695899,-423.34780820125025,0.9329989999999952,151.0
270,2008-03-07,50.755860724764126,50.3531823512617,359.806371639902,0.06521796717246987,-416.37393136047234,-13.199996999999996,137.800003
271,2008-03-10,50.748769916251156,52.12132298035184,357.12159139098964,0.4303723849393038,-404.4128927140843,15.532989999999984,153.332993
272,2008-03-11,51.00274139124276,54.61532480772966,357.8298146637795,0.6968443921281567,-393.8488549568111,14.03401100000002,167.367004
273,2008-03-12,50.96155763505943,55.730076047609266,356.0784286687444,0.6849340933932789,-381.1833690521467,-3.3670040000000085,164.0
274,2008-03-13,51.16613953380051,55.88978908191242,348.3358407318954,0.3136891544743384,-370.0781248727616,-18.067001000000005,145.932999
275,2008-03-14,51.05654556193792,53.99056433887115,345.0559860012245,0.5472609966229802,-360.72566540507427,11.367004000000009,157.300003
276,2008-03-17,51.300169898103945,55.022295758631905,336.5220053184062,0.16027596769538358,-355.1872521540118,-18.833008000000007,138.466995
277,2008-03-18,51.2555651843369,52.780088695942716,329.1105548040375,0.14375729860126196,-351.36349142308654,-4.799987999999985,133.667007
278,2008-03-19,49.81967924479774,52.084695961393244,325.0774262384225,0.18750119649201016,-348.9626391857478,2.3329929999999877,136.0
279,2008-03-24,50.65787148307258,52.73629525170792,320.48448130277137,0.14000704966998567,-343.87926273072054,-2.533005000000003,133.466995
280,2008-03-25,51.28077570429688,51.82622135136128,325.37354362603617,0.8686177941176472,-338.40566065795207,22.066010000000006,155.533005
281,2008-03-26,51.53917731289427,50.21747057295248,325.8004822999156,0.7255002058823533,-332.88983765176727,-4.8659979999999905,150.667007
282,2008-03-27,51.69126119593777,50.354986406530706,324.8353830489739,0.816676411764706,-324.03146062343285,3.0999909999999886,153.766998
283,2008-03-28,51.907230623847646,50.24003318744537,326.3247586509107,0.97351617509378,-317.4818379240161,6.565994999999987,160.332993
284,2008-03-31,51.580275854530015,52.85489140417065,327.382950576499,0.6712920812428805,-316.06342904084465,-9.299987999999985,151.033005
285,2008-04-01,51.52016469479737,52.973836694166245,326.2303684845104,0.6370526667275219,-316.24515062236304,-1.0660100000000057,149.966995
286,2008-04-02,51.19218447466501,49.796184992870074,329.76553065826255,0.7326186142323474,-311.6606492898172,5.266007000000002,155.233002
287,2008-04-03,51.69951839191142,49.87356820204069,333.9568137352808,0.6277255678967133,-310.0790785233676,0.3999939999999924,155.632996
288,2008-04-04,51.66302854859623,51.4745540476472,334.94861087300967,0.08371863569200005,-305.1725754494563,-8.233001999999999,147.399994
289,2008-04-07,51.600155558499736,49.518520532015444,338.718139414415,0.5594693326986484,-297.9068792359663,7.200012000000015,154.600006
290,2008-04-08,51.38809373976963,50.978940450438586,336.4200920482176,0.10991212910575564,-291.5644766827108,-7.567001000000005,147.033005
291,2008-04-09,51.088255869570176,56.30362378695583,334.74687524609794,0.14529858000909565,-285.19646313470946,-1.1330110000000104,145.899994
292,2008-04-10,51.64582230290816,54.760443013017685,331.4934328359518,0.025729430645264794,-283.1391216473307,-4.032989999999984,141.867004
293,2008-04-11,51.03945625900238,53.676574254249466,327.750510077279,0.07235911142993605,-281.9138450422498,0.8000030000000038,142.667007
294,2008-04-15,50.811172911221114,50.16377036001169,326.70345812040034,0.32512920663056927,-282.6448248995666,3.0659949999999867,145.733002
295,2008-04-16,51.0093779757567,51.23522701918514,324.8641636212232,0.15030364944475436,-284.4624673149439,-3.233001999999999,142.5
296,2008-04-17,50.80023400439107,49.75594248032445,323.08871667505366,0.2926113852248874,-286.439857713046,2.3670040000000085,144.867004
297,2008-04-21,50.69065335841641,50.57988918784618,324.7450863549153,0.9612443353156405,-285.0978536035889,10.832992999999988,155.699997
298,2008-04-22,51.09744219155058,52.34446239365077,330.0768596355622,0.9426949353058739,-282.0472414411383,8.432998999999995,164.132996
299,2008-04-23,50.75126696586498,50.13785850735001,333.0825804378246,0.7973742664704032,-279.9992115628553,-1.9659889999999791,162.167007
300,2008-04-24,50.93587126620761,52.54449886028952,337.59306721190734,0.8143287099669083,-279.3334913961338,2.0999909999999886,164.266998
301,2008-04-25,50.49697729216807,53.16236608480895,341.8002641516121,0.7945665501670703,-278.377029926873,-0.26699800000000096,164.0
302,2008-04-28,50.7161959920775,52.001300075864364,347.48533341786987,0.8857946227461317,-278.8487293328261,3.6670070000000123,167.667007
303,2008-04-29,51.17033979457856,54.323989546917815,355.6971137619395,0.9534881895618933,-279.28233761215165,9.665985999999975,177.332993
304,2008-04-30,51.4601857289758,55.39655027169527,363.97779080060724,0.9262458826560648,-278.7928124766261,3.800003000000004,181.132996
305,2008-05-02,51.718656383375055,55.11497660479945,375.4103225346339,0.9363396766318047,-278.33677295022125,10.367004000000009,191.5
306,2008-05-05,49.78176678212322,50.73865766594409,385.4488794437159,0.8295149014447101,-275.66656284415893,-0.43299899999999525,191.067001
307,2008-05-06,49.640954960730184,52.43147837355552,389.9920275431731,0.5979347895778565,-274.36058543417425,-9.734008000000017,181.332993
308,2008-05-07,50.259759935529225,53.02438657251683,393.56514531706097,0.5824806286987602,-272.97484559814126,1.8000030000000038,183.132996
309,2008-05-08,49.199689871938176,54.7944434890818,395.93709968986866,0.37471637884509645,-272.7944769198848,-4.199996999999996,178.932999
310,2008-05-09,49.84840041812353,56.75215625644856,394.32784175668405,0.07331295843189367,-276.1903582796589,-11.466003999999998,167.466995
311,2008-05-12,50.41216292920247,57.1981427444278,392.0670026654474,0.165452604179134,-279.4597997392259,-3.3669889999999896,164.100006
312,2008-05-13,50.50284511053692,55.60036706930509,391.0602024211473,0.27547702984613076,-281.67264601950546,4.5,168.600006
313,2008-05-14,50.19327530197059,53.64116616388709,390.1362829408952,0.4482622595563093,-283.2904226703814,4.466994999999997,173.067001
314,2008-05-15,50.420301718415914,51.45483595335164,389.94779655214404,0.7170534437170012,-286.31596824775005,4.033005000000003,177.100006
315,2008-05-16,50.169007011691036,50.19531461584823,389.1127800965509,0.9533106526130757,-289.5520881388662,3.3669889999999896,180.466995
316,2008-05-20,50.4868155571446,51.53928788436141,385.1187179791845,0.5480692246713674,-295.3058169271095,-9.833999000000006,170.632996
317,2008-05-21,50.66273342572854,51.48745939336744,382.26537158735374,0.4656528184989226,-302.83307406296217,-2.0,168.632996
318,2008-05-22,50.80769561412269,51.40024757884228,377.91131220899507,0.04027480861001621,-311.02784677061885,-4.5,164.132996
319,2008-05-23,50.69736747285226,47.094456981560114,372.6966526457503,0.038488667723547705,-317.79915897001865,-5.8659979999999905,158.266998
320,2008-05-26,51.38850155481326,50.47340377836753,366.79476334463357,0.02681186800095702,-324.85199246996945,-9.333999000000006,148.932999
321,2008-05-27,51.93971196549912,51.70259253356715,361.92136268658413,0.050699239066577355,-331.3360951579506,-0.3999939999999924,148.533005
322,2008-05-28,51.07281623935135,48.90821731340451,358.26174039512364,0.18303995074694301,-334.99626935540226,4.5,153.033005
323,2008-05-29,51.56782186681317,49.313420830488006,353.24977596111705,0.1345799506557519,-336.6312122704861,-2.9329989999999952,150.100006
324,2008-05-30,52.010744036969655,49.254886042596986,345.42742870852754,0.04105057078610748,-338.20654242693547,-7.967010000000016,142.132996
325,2008-06-02,52.41471945390506,50.34685781690288,337.39549884336844,0.0477973326299305,-340.5354882110538,-0.7659919999999829,141.367004
